# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7303.411621  2.247600062066802e-14  7.949199730934186e-17  2.247600072654714e-16
7308.296387  2.2364000842184373e-14  7.95269969754202e-17  2.236399914811848e-16
7313.180664  2.2365999839939893e-14  7.987600101946857e-17  2.2366000263456367e-16
7318.06543  2.227700039410599e-14  8.005800060656494e-17  2.227700092350158e-16
7322.949707  2.2203999706579824e-14  8.023000123441677e-17  2.2203999918338061e-16
7327.834473  2.21299995201759e-14  8.030800105745807e-17  2.2129999678994577e-16
7332.71875  2.2223999848530393e-14  8.058899762026478e-17  2.2224000483805103e-16
7337.603516  2.2146999471427294e-14  8.028100188226434e-17  2.2146999894943767e-16
7342.488281  2.200899916959473e-14  8.031099875999796e-17  2.200899969899032e-16
7347.372559  2.197300026933642e-14  8.074800158633217e-17  2.1972999475243033e-16
7352.257324  2.1970000078637246e-14  8.010000152934793e-17  2.197000044921416e-16
7357.14209  2.189699939111108e-14  7.990900221718699e-17  2.189699944405064e-16
7362.026855  2.182400039765081e-14  8.019899850505828e-17  2.18239997623761e-16
7366.911133  2.1882000131681102e-14  8.075999901393664e-17  2.188200034343934e-16
7371.795898  2.183700065932527e-14  8.137900142736723e-17  2.1837000394627474e-16
7376.680664  2.1763999971799106e-14  8.425299745229087e-17  2.1763999389463954e-16
7381.56543  2.1692999976094356e-14  8.477199703838624e-17  2.1692999499638323e-16
7386.450195  2.1737999448450188e-14  8.216899861702477e-17  2.1737999448450188e-16
7391.334961  2.164699931079487e-14  8.298700083350091e-17  2.1647000316646494e-16
7396.219727  2.1493000250654565e-14  8.7051997974158e-17  2.1493000462412802e-16
7401.104492  2.1486999869256215e-14  7.969200296401228e-17  2.1486999763377097e-16
7405.989258  2.147500080052541e-14  8.006500186326959e-17  2.1474999688794668e-16
7410.873535  2.127099969144279e-14  7.971800290502604e-17  2.127099974438235e-16
7415.758301  2.1235000791184483e-14  7.987299669948378e-17  2.1234999520635062e-16
7420.643555  2.1117000631302486e-14  7.960800111844629e-17  2.1116999890148657e-16
7425.52832  2.10830007287997e-14  7.956099740731858e-17  2.1082999458250278e-16
7430.413086  2.1164000795479733e-14  7.968799940984752e-17  2.116399963080943e-16
7435.297852  2.114100046282999e-14  7.969200296401228e-17  2.1141000039313516e-16
7440.182617  2.106499958460465e-14  7.90560003346325e-17  2.1065000008121124e-16
7445.067383  2.0960999185274873e-14  7.86689989219659e-17  2.0961000244066057e-16
7449.952148  2.0874999930140144e-14  7.844100147536668e-17  2.0874999930140144e-16
7454.836914  2.0675999703578113e-14  7.832000149536242e-17  2.0676000127094587e-16
7459.72168  2.0705999916503966e-14  7.878800043361022e-17  2.070599965180617e-16
7464.606934  2.063800011149839e-14  7.889499790020518e-17  2.063800011149839e-16
7469.491699  2.048800074093502e-14  7.881799731134385e-17  2.0487999840962514e-16
7474.376465  2.0409999170888267e-14  7.856900271207559e-17  2.0410000017921214e-16
7479.26123  2.038199964978383e-14  7.840999874600819e-17  2.038200028505854e-16
7484.146484  2.0377999960206894e-14  7.800700296901726e-17  2.0377999377871743e-16
7489.03125  2.037599926838548e-14  7.789199839409279e-17  2.0375999586022835e-16
7493.916016  2.0327999605330473e-14  7.826900084751485e-17  2.0328000611182097e-16
7498.80127  2.0175000044067928e-14  7.808700126041849e-17  2.017499999112837e-16
7503.686035  2.0125999188069267e-14  7.768599733434258e-17  2.0126000458618688e-16
7508.570801  2.0172999352246514e-14  7.833099968878693e-17  2.017300019927946e-16
7513.456055  2.0130000571712096e-14  7.862300106246305e-17  2.0130000042316504e-16
7518.34082  2.0252000421171028e-14  7.899999689844022e-17  2.0252000579989705e-16
7523.225586  2.0107999737940113e-14  7.799499892396789e-17  2.0107999685000554e-16
7528.11084  1.9986999387358942e-14  7.74849990629371e-17  1.9986999704996297e-16
7532.995605  1.98579996576239e-14  7.695600051759718e-17  1.9858000557596407e-16
7537.880859  1.981499918302359e-14  7.703300110645852e-17  1.981500040063345e-16
7542.765625  1.9758000641936953e-14  7.721899763027474e-17  1.9758000377239157e-16
7547.650879  1.9746999378018014e-14  7.711800218620447e-17  1.9746999536836692e-16
7552.535645  1.9797999231772195e-14  7.791500063256666e-17  1.979800018468426e-16
7557.420898  1.9782999972342216e-14  7.854300277106182e-17  1.978299976058398e-16
7562.305664  1.9540999271179874e-14  7.791899756928652e-17  1.9540999800575466e-16
7567.190918  1.9401999470469548e-14  7.740600000571583e-17  1.9402000370442055e-16
7572.075684  1.9441000255492925e-14  7.729200128241622e-17  1.9440999620218215e-16
7576.960938  1.9491000610369347e-14  7.754000326494942e-17  1.949099971039684e-16
7581.846191  1.9411000042567073e-14  7.802600165332638e-17  1.9411000095506632e-16
7586.730957  1.9336000357285388e-14  7.630800046061294e-17  1.9336000621983184e-16
7591.616211  1.9207000627550347e-14  7.655299812316135e-17  1.9207000151094314e-16
7596.500977  1.9130999749325008e-14  7.692100085151884e-17  1.9131000119901922e-16
7601.38623  1.9113000299195854e-14  7.731399766926523e-17  1.9112999346283788e-16
7606.271484  1.8970000808908594e-14  7.733300297101925e-17  1.897000033245256e-16
7611.15625  1.9053999372221908e-14  7.745500218520347e-17  1.9053999531040586e-16
7616.041504  1.9205999434606692e-14  7.826900084751485e-17  1.920599959342537e-16
7620.926758  1.897499999736329e-14  7.837499907992985e-17  1.8975000473819321e-16
7625.811523  1.894700047625885e-14  7.611899961681192e-17  1.8946999417467666e-16
7630.696777  1.8855000839725772e-14  7.566399734034856e-17  1.8854999727995029e-16
7635.582031  1.8802000294150176e-14  7.553800118944448e-17  1.880200061178753e-16
7640.467285  1.8778999961500432e-14  7.568999728136232e-17  1.8778999696802636e-16
7645.352051  1.8617999327018124e-14  7.578199961781292e-17  1.8617999909353275e-16
7650.237305  1.8772999580102083e-14  7.755200069255389e-17  1.8773000321255912e-16
7655.122559  1.8589999805913686e-14  7.744399737433407e-17  1.85900001764906e-16
7660.007812  1.8580999233816162e-14  7.755599762927375e-17  1.8581000451426023e-16
7664.892578  1.858600011633675e-14  7.784199698042518e-17  1.8586000592792784e-16
7669.777832  1.8633999779391758e-14  7.796899898295412e-17  1.863399956763352e-16
7674.663086  1.854100064398092e-14  7.776700147736867e-17  1.854100064398092e-16
7679.54834  1.8576000045361467e-14  7.7676997609278e-17  1.8576000310059263e-16
7684.433594  1.8508000240355892e-14  7.740200306899597e-17  1.8507999446262504e-16
7689.318359  1.8298000443940816e-14  7.550100305500621e-17  1.829800012630346e-16
7694.203613  1.816799952126212e-14  7.543599989374934e-17  1.8168000421234627e-16
7699.088867  1.8305999823094686e-14  7.644899835910628e-17  1.8306000617188074e-16
7703.974121  1.8416000603822813e-14  7.756499735433832e-17  1.8415999756789866e-16
7708.859375  1.833600003602054e-14  7.818200129940898e-17  1.8336000141899657e-16
7713.744629  1.8227000448236066e-14  7.848799856904949e-17  1.822700023647783e-16
7718.629395  1.819400004461104e-14  7.849799752829403e-17  1.8194000362248394e-16
7723.514648  1.8062000124176823e-14  7.844800273207133e-17  1.8061999541841672e-16
7728.399902  1.8144999188612378e-14  7.884299801817765e-17  1.8144999506249733e-16
7733.285156  1.8004000390146532e-14  7.777400273407332e-17  1.8004000284267414e-16
7738.17041  1.7870999276768662e-14  7.655199888898138e-17  1.7871000229680728e-16
7743.055664  1.7934999392197302e-14  7.640900252212812e-17  1.793500018629069e-16
7747.940918  1.787600015928925e-14  7.670799853506398e-17  1.7876000371047488e-16
7752.826172  1.7860999205793378e-14  7.784799900294986e-17  1.7860999946947207e-16
7757.711426  1.7674999240905806e-14  7.790199735333733e-17  1.7674999452664043e-16
7762.59668  1.773300066900199e-14  7.895699674147726e-17  1.773300003372728e-16
7767.481445  1.7743000739977276e-14  7.945599840908355e-17  1.7743000316460802e-16
7772.366699  1.7663999671052762e-14  7.948099911591735e-17  1.7663999935750558e-16
7777.251953  1.767699993272722e-14  7.895800259310212e-17  1.767700056800193e-16
7782.137207  1.756100046466664e-14  7.810300224218771e-17  1.7560999405875455e-16
7787.022461  1.752000068188774e-14  7.735200165532837e-17  1.7520000364250386e-16
7791.907715  1.749099996783965e-14  7.669600110745951e-17  1.7491000073718767e-16
7796.792969  1.7571000535641923e-14  7.725600238215791e-17  1.7570999688608976e-16
7801.678223  1.7504999728391868e-14  7.795399723536486e-17  1.7504999940150105e-16
7806.563477  1.7388000761453526e-14  7.82760021042195e-17  1.7387999543843664e-16
7811.44873  1.732700083672406e-14  7.925300166931813e-17  1.7326999936751554e-16
7816.333984  1.739999983018433e-14  8.026600013467507e-17  1.7399999618426094e-16
7821.219238  1.735699935558402e-14  8.054900178328662e-17  1.7356999461463137e-16
7826.104492  1.738600006963211e-14  8.056600199923581e-17  1.7385999751994756e-16
7830.989746  1.733400071700017e-14  8.269599869400475e-17  1.7333999869967223e-16
7835.875  1.7204999293199234e-14  8.961699902690123e-17  1.7204999399078353e-16
7840.760254  1.7048999541237515e-14  8.937599830107268e-17  1.7048999752995752e-16
7845.645508  1.703100009110836e-14  7.875000306499199e-17  1.7031000302866598e-16
7850.530762  1.6945000835973632e-14  7.824400014068105e-17  1.6944999988940685e-16
7855.415527  1.714399936846977e-14  7.878500273107033e-17  1.7143999791986242e-16
7860.300781  1.698000023735418e-14  7.820000074953813e-17  1.697999965501903e-16
7865.186035  1.6821000294693286e-14  7.895399903893737e-17  1.6820999659418576e-16
7870.071289  1.683899974482244e-14  7.987500178528861e-17  1.683900043303671e-16
7874.956543  1.6744999416467947e-14  8.02959970124087e-17  1.6744999628226184e-16
7879.841797  1.6794000272466608e-14  8.090500046659474e-17  1.6794000484224845e-16
7884.727051  1.6720999584940444e-14  8.071599962279372e-17  1.6720999479061325e-16
7889.612305  1.6743999917590187e-14  8.062600237214795e-17  1.674400039404622e-16
7894.497559  1.676700025023993e-14  8.031999848506254e-17  1.6766999985542134e-16
7899.382812  1.6730999655915728e-14  7.96189993118708e-17  1.6730999761794846e-16
7904.268066  1.6615999686732906e-14  7.90309996277987e-17  1.6616000480826294e-16
7909.15332  1.664699939853652e-14  8.176999977675369e-17  1.6647000563206821e-16
7914.038574  1.654799988172733e-14  8.519399811713119e-17  1.6547999617029535e-16
7918.923828  1.6534000121175112e-14  8.31600006955327e-17  1.6533999750598197e-16
7923.809082  1.655499976200344e-14  8.231100236714297e-17  1.6554999550245203e-16
7928.694336  1.6453000054495077e-14  7.964100231616471e-17  1.6452999578039045e-16
7933.57959  1.63489996551653e-14  7.991000145136695e-17  1.6348999813983978e-16
7938.464844  1.6394000821587026e-14  8.033400099847183e-17  1.6393999762795842e-16
7943.350098  1.6455000746316492e-14  8.209199802816343e-17  1.6454999369887953e-16
7948.234863  1.6351000346986715e-14  8.142300081851015e-17  1.6350999605832886e-16
7953.120117  1.6358000227262824e-14  8.206399961878974e-17  1.6357999539048555e-16
7958.005371  1.620600016487804e-14  8.272600218918328e-17  1.620599947666377e-16
7962.890625  1.6017999508169053e-14  8.291800073552418e-17  1.6018000514020678e-16
7967.775879  1.6124000599320246e-14  8.272000016665859e-17  1.6124000069924654e-16
7972.661133  1.6017000009291293e-14  8.205599912790512e-17  1.6016999956351734e-16
7977.546387  1.5969000346236287e-14  8.13489979321887e-17  1.5968999658022017e-16
7982.431641  1.608599931317463e-14  8.13770029590073e-17  1.6086000054328458e-16
7987.316895  1.604499953039573e-14  8.039400137138398e-17  1.604499968921441e-16
7992.20166  1.5888999778434013e-14  8.059300117442954e-17  1.5889000043131809e-16
7997.086914  1.597200053693546e-14  8.1363000445598e-17  1.597200000753987e-16
8001.972168  1.6031999268721273e-14  8.234600203322132e-17  1.6032000380452016e-16
8006.857422  1.5949000204285718e-14  8.340299988972118e-17  1.5949000416043955e-16
8011.742676  1.590800042150682e-14  8.406099890594996e-17  1.5908000050929907e-16
8016.62793  1.605799979207019e-14  8.570199950980206e-17  1.6058000321465783e-16
8021.513184  1.622799930458413e-14  8.777200244910376e-17  1.622799983397972e-16
8026.397949  1.6033000461664927e-14  8.386399757126433e-17  1.603299961463198e-16
8031.283203  1.578000019064954e-14  8.272700142336324e-17  1.578000013770998e-16
8036.168457  1.550399958698441e-14  8.079300021165506e-17  1.5503999745803088e-16
8041.053711  1.5473999374058557e-14  8.08530005845672e-17  1.5474000221091504e-16
8045.938965  1.5540000181308612e-14  8.139500240913645e-17  1.5539999969550375e-16
8050.82373  1.5618000057289472e-14  8.246800124740554e-17  1.5617999792591676e-16
8055.708984  1.5459999613506338e-14  8.234399694741649e-17  1.5460000354660167e-16
8060.594238  1.543800047380025e-14  8.367499672746331e-17  1.5437999997344217e-16
8065.479492  1.5513999657959694e-14  8.570800153232674e-17  1.5514000028536609e-16
8070.364258  1.5671000602865068e-14  8.726599952479282e-17  1.5671000232288153e-16
8075.249512  1.535300071754328e-14  8.38369983960706e-17  1.5353000241087247e-16
8080.134766  1.53549997152988e-14  8.277599698540598e-17  1.5355000032936156e-16
8085.019531  1.5215999914588475e-14  8.150700266407613e-17  1.5216000602802745e-16
8089.904785  1.521200022501154e-14  8.134300252710892e-17  1.5211999695615948e-16
8094.790039  1.523900024723822e-14  8.193900270206562e-17  1.523900019429866e-16
8099.674805  1.5189999391239557e-14  8.314800326792823e-17  1.5189999338299998e-16
8104.560059  1.501399949732727e-14  8.425400330391573e-17  1.5014000450239335e-16
8109.445312  1.5039000521798428e-14  8.74280011934001e-17  1.5038999833584158e-16
8114.330078  1.501200049957175e-14  8.946000014663867e-17  1.5012000658390427e-16
8119.215332  1.5256999697367372e-14  8.971199906589172e-17  1.5256999644427813e-16
8124.100586  1.5124999776933157e-14  9.3392999113867e-17  1.512500014751007e-16
8128.985352  1.5192000083060972e-14  8.613300031361159e-17  1.5192000453637886e-16
8133.870605  1.5060000162626756e-14  8.626000231614053e-17  1.5059999633231164e-16
8138.755371  1.501299999844951e-14  8.365399957479427e-17  1.5012999892570391e-16
8143.640625  1.4887000459413643e-14  8.302200049957925e-17  1.4886999771199374e-16
8148.525391  1.480600039273361e-14  8.247899944083004e-17  1.480599959864022e-16
8153.410645  1.47869997496608e-14  8.265999979374645e-17  1.4786999590842123e-16
8158.295898  1.4776000179807756e-14  8.308000240413147e-17  1.4776000073928638e-16
8163.180664  1.4775000680929996e-14  8.438099868899977e-17  1.4774999516259694e-16
8168.065918  1.4745999966881904e-14  8.543300037459981e-17  1.4746000549217055e-16
8172.950684  1.443000077338153e-14  8.44079978641935e-17  1.4430000349865057e-16
8177.835449  1.4489999505167342e-14  8.471099743129413e-17  1.4489999399288224e-16
8182.720703  1.4549000432141287e-14  8.41880009084789e-17  1.4549000538020406e-16
8187.605469  1.450200026796404e-14  8.589199958778304e-17  1.4501999473870653e-16
8192.490234  1.4397000369756503e-14  8.758500007366267e-17  1.4397000475635622e-16
8197.375977  1.4340999633481732e-14  9.441900085845327e-17  1.4340999686421292e-16
8202.260742  1.45150005296385e-14  1.045900004355155e-16  1.4515000106122026e-16
8207.145508  1.4512999837817085e-14  8.524800308496355e-17  1.4513000314273118e-16
8212.030273  1.4471000556160428e-14  8.545999954979354e-17  1.4470999391490125e-16
8216.915039  1.435300039627843e-14  8.574100273004516e-17  1.435299976100372e-16
8221.799805  1.4265000449322288e-14  8.720200221516082e-17  1.42649996552289e-16
8226.685547  1.4189999917007656e-14  8.605400125639032e-17  1.4190000181705452e-16
8231.570312  1.4078000138524008e-14  8.342800059655498e-17  1.4077999926765772e-16
8236.455078  1.3992000036356332e-14  8.304899967477298e-17  1.3991999612839858e-16
8241.339844  1.40120001783069e-14  8.300699875198999e-17  1.40120001783069e-16
8246.224609  1.4117000076514438e-14  8.397300012366412e-17  1.4117000500030912e-16
8251.109375  1.412899999227819e-14  8.481100025862934e-17  1.412900057461334e-16
8255.994141  1.415499966859416e-14  8.5555998822964e-17  1.4155000515627108e-16
8260.878906  1.3934999801203801e-14  8.521299680144031e-17  1.3934999589445564e-16
8265.763672  1.3905999934188656e-14  8.515300304597306e-17  1.3906000622402925e-16
8270.648438  1.3902000244611721e-14  8.45639975102761e-17  1.390199971521613e-16
8275.533203  1.3985000156080223e-14  8.46419973333174e-17  1.398499967962419e-16
8280.417969  1.4020999903371478e-14  8.496500143635201e-17  1.4020999903371478e-16
8285.303711  1.3828000058207796e-14  8.427799815912467e-17  1.3827999475872645e-16
8290.188477  1.3834999938483906e-14  8.367900028162807e-17  1.3834999409088314e-16
8295.073242  1.377400001375444e-14  8.382099741430137e-17  1.3773999801996203e-16
8299.958008  1.3623000297280363e-14  8.377100261807867e-17  1.3623000297280363e-16
8304.842773  1.3706000208748865e-14  8.567099678044357e-17  1.3706000261688424e-16
8309.727539  1.37099998983258e-14  8.637699874198003e-17  1.370999984538624e-16
8314.611328  1.3691999601163699e-14  8.610799960677778e-17  1.3692000395257087e-16
8319.496094  1.3616000417004254e-14  8.5450000590549e-17  1.3616000364064694e-16
8324.380859  1.3530999813714337e-14  8.421899702039249e-17  1.3531000607807725e-16
8329.265625  1.362500014206883e-14  8.406500246011472e-17  1.3625000089129271e-16
8334.150391  1.3471999733773339e-14  8.324500177527865e-17  1.3471999469075543e-16
8339.035156  1.3371000372175684e-14  8.268099694641549e-17  1.3371000054538328e-16
8343.919922  1.3392000013004012e-14  8.290800177627964e-17  1.3391999854185335e-16
8348.804688  1.3398000394402362e-14  8.329600242312622e-17  1.339800055322104e-16
8353.689453  1.3484999995447798e-14  8.506199994370243e-17  1.3485000101326917e-16
8358.574219  1.3343000004038298e-14  8.653700194222739e-17  1.3343000321675653e-16
8363.458008  1.3381999942028728e-14  8.454900238013174e-17  1.3381999571451813e-16
8368.342773  1.3344000349949005e-14  8.54529982930889e-17  1.3343999555855617e-16
8373.227539  1.3437999831270551e-14  8.574900322092977e-17  1.3438000360666144e-16
8378.112305  1.3397000048491654e-14  8.607499840905937e-17  1.3396999995552095e-16
8382.99707  1.3383000287939435e-14  8.616799997968993e-17  1.3383000129120758e-16
8387.881836  1.3358999609378985e-14  8.642300321892778e-17  1.33589999799559e-16
8392.765625  1.3334000278973721e-14  8.660500280602415e-17  1.3334000596611076e-16
8397.650391  1.3185000407288112e-14  8.638399999868468e-17  1.3184999560255165e-16
8402.535156  1.3201000012628798e-14  8.622099909589743e-17  1.320100054202439e-16
8407.419922  1.3101999648786663e-14  8.574400043258505e-17  1.3101999595847104e-16
8412.303711  1.3165999764215303e-14  8.901399759523988e-17  1.3165999552457066e-16
8417.188477  1.3236000261042293e-14  9.478699696936587e-17  1.3236000208102734e-16
8422.073242  1.3243999640196163e-14  9.296600186422223e-17  1.3243999375498367e-16
8426.957031  1.3116000256371829e-14  9.005899802413527e-17  1.311599946227844e-16
8431.841797  1.2964000193987045e-14  8.823000242810702e-17  1.2963999399893657e-16
8436.726562  1.2891999852371588e-14  8.33660017552829e-17  1.2892000275888061e-16
8441.610352  1.282599989215448e-14  8.32520030319833e-17  1.282600052742919e-16
8446.495117  1.2842999843405874e-14  8.550499817511643e-17  1.28429994198894e-16
8451.379883  1.2815999821179196e-14  8.266500258209117e-17  1.281600024469567e-16
8456.263672  1.278000007388794e-14  8.376400136137402e-17  1.2780000020948381e-16
8461.148438  1.2736000100409869e-14  8.492300051356902e-17  1.273600062980546e-16
8466.032227  1.2852000415503398e-14  8.568599852803283e-17  1.2852000468442957e-16
8470.916992  1.2879999936607836e-14  8.562699738930065e-17  1.2880000201305632e-16
8475.800781  1.2788000300074757e-14  8.728000203820212e-17  1.2788000511832994e-16
8480.685547  1.278000007388794e-14  8.840500075849874e-17  1.2780000020948381e-16
8485.569336  1.2707000233394723e-14  8.335299847605357e-17  1.2707000339273842e-16
8490.454102  1.2629999856291624e-14  8.260299712337419e-17  1.2629999750412505e-16
8495.337891  1.2795000180350867e-14  8.21069997757527e-17  1.2795000445048663e-16
8500.222656  1.2731000064922227e-14  8.136000274305811e-17  1.27310004884387e-16
8505.106445  1.247000041475297e-14  8.0204001293403e-17  1.2470000520632088e-16
8509.991211  1.2443999891404052e-14  7.977599819213336e-17  1.2444000579618322e-16
8514.875  1.2462999687443913e-14  7.973999929187505e-17  1.246300058741642e-16
8519.759766  1.239900041904822e-14  8.064300258809714e-17  1.2399000630806457e-16
8524.643555  1.243800035703865e-14  8.160099685144176e-17  1.2437999880582617e-16
8529.527344  1.2521000268507151e-14  8.183600217219052e-17  1.2520999844990678e-16
8534.412109  1.2579000002537442e-14  8.316099992971266e-17  1.2579000426053916e-16
8539.295898  1.2396000228349045e-14  8.55029997067565e-17  1.2396000281288605e-16
8544.179688  1.2389000348072936e-14  8.456099980773621e-17  1.2389000348072936e-16
8549.064453  1.2191999966299372e-14  8.30399999497084e-17  1.2192000336876287e-16
8553.948242  1.2261999616093415e-14  8.372299967277099e-17  1.2261999669032974e-16
8558.832031  1.2208999917550766e-14  8.348800096946713e-17  1.2209000552825477e-16
8563.71582  1.2202000037274657e-14  8.274699934185232e-17  1.2202000619609808e-16
8568.600586  1.2386000157373761e-14  8.335399771023354e-17  1.2385999998555083e-16
8573.484375  1.2212000108249941e-14  8.084599932786256e-17  1.221199957885435e-16
8578.368164  1.2053000165589047e-14  7.937400164932239e-17  1.2052999583253896e-16
8583.251953  1.1919000400366364e-14  7.815500212421525e-17  1.1919000294487246e-16
8588.135742  1.1962000027933729e-14  7.881900316296871e-17  1.1962000451450202e-16
8593.020508  1.1972999597786773e-14  7.960000062756168e-17  1.1972999968363687e-16
8597.904297  1.1946999921470802e-14  7.889900145436994e-17  1.194700002734992e-16
8602.788086  1.1913000018968015e-14  7.982599960580097e-17  1.191299959545154e-16
8607.671875  1.1901999602082023e-14  8.125900068154293e-17  1.1902000078538056e-16
8612.555664  1.198099982397359e-14  8.235500175828589e-17  1.19810004592483e-16
8617.439453  1.204499993940223e-14  8.356700002668839e-17  1.2045000415858263e-16
8622.323242  1.2056999855165982e-14  8.418900014265886e-17  1.2057000490440692e-16
8627.207031  1.1835999641864915e-14  8.321499828010012e-17  1.1836000330079185e-16
8632.09082  1.1994000085648049e-14  8.367600257908818e-17  1.1993999768010694e-16
8636.974609  1.1740999814632662e-14  8.157700199623282e-17  1.1741000291088695e-16
8641.858398  1.1686000271301546e-14  8.022100150935219e-17  1.168600005954331e-16
8646.742188  1.1679000391025436e-14  7.931400127641025e-17  1.167900012632764e-16
8651.625977  1.1725999708169735e-14  7.837100214320999e-17  1.1725999866988413e-16
8656.509766  1.1718000329015866e-14  8.023600325694145e-17  1.17179993761038e-16
8661.393555  1.1733999934356552e-14  8.237599891095494e-17  1.1734000357873026e-16
8666.277344  1.1830999606377273e-14  7.89780005115912e-17  1.1831000188712424e-16
8671.160156  1.1784000289232974e-14  8.08170016843089e-17  1.1784000448051651e-16
8676.043945  1.15800000271833e-14  8.18700026040889e-17  1.1580000503639334e-16
8680.927734  1.1568999610297309e-14  8.095700034862227e-17  1.1568999663236868e-16
8685.811523  1.1620000311084438e-14  8.130300007268585e-17  1.1620000311084438e-16
8690.695312  1.1532999863006054e-14  8.119900030863079e-17  1.153299943948958e-16
8695.578125  1.1463000213212012e-14  8.028100188226434e-17  1.1463000107332893e-16
8700.461914  1.1461999867301304e-14  7.815799982675514e-17  1.146199954966395e-16
8705.345703  1.1551999659045915e-14  7.728200232317168e-17  1.1551999447287679e-16
8710.229492  1.1500999805291734e-14  7.784199698042518e-17  1.150100012292909e-16
8715.112305  1.1720000173804333e-14  8.036800143037021e-17  1.1720000491441689e-16
8719.996094  1.148399985404034e-14  7.949700009768658e-17  1.14839999069799e-16
8724.879883  1.1353000279516832e-14  7.870000165132438e-17  1.1352999644242121e-16
8729.762695  1.1382999645409737e-14  7.99450011174453e-17  1.1383000492442685e-16
8734.646484  1.1507999685567843e-14  8.117000266507713e-17  1.1508000056144758e-16
8739.529297  1.1292999853665126e-14  8.06720002316508e-17  1.1293000594818955e-16
8744.413086  1.1115999613842131e-14  8.020899746430282e-17  1.1115999825600368e-16
8749.295898  1.1186999609546881e-14  8.063400286303257e-17  1.1186999715426e-16
8754.179688  1.1184999764758414e-14  7.987700025364854e-17  1.1184999923577091e-16
8759.0625  1.130299992464041e-14  8.0204001293403e-17  1.1302999554063496e-16
8763.946289  1.1311999649704987e-14  7.906899699641694e-17  1.1312000602617053e-16
8768.829102  1.1275000403535972e-14  7.809899868802296e-17  1.127499982120082e-16
8773.712891  1.1083000057250051e-14  7.757500293102776e-17  1.1082999951370933e-16
8778.595703  1.1123000341151188e-14  7.804699880599542e-17  1.1122999758816037e-16
8783.478516  1.1181000075181479e-14  7.657799882999515e-17  1.1181000339879275e-16
8788.362305  1.0878999795200378e-14  7.646300087251558e-17  1.0879000006958615e-16
8793.245117  1.1084000403160758e-14  7.812699709739665e-17  1.1083999847295387e-16
8798.12793  1.119299999094523e-14  7.813299911992134e-17  1.1193000414461704e-16
8803.011719  1.1078000021762409e-14  7.968099815314287e-17  1.1077999810004172e-16
8807.894531  1.1015999751122236e-14  8.03490027460611e-17  1.1016000306987608e-16
8812.777344  1.1147000172678691e-14  8.156299948282352e-17  1.1146999907980895e-16
8817.660156  1.1133000412126472e-14  7.970599885997667e-17  1.1133000041549558e-16
8822.543945  1.0983000194530156e-14  8.615800102044539e-17  1.0982999771013682e-16
8827.426758  1.0946999600205953e-14  9.105800059352781e-17  1.0947000209010884e-16
8832.30957  1.0743000185189228e-14  7.882100163132864e-17  1.0743000264598566e-16
8837.192383  1.0775000242903548e-14  7.879899862703473e-17  1.0775000242903548e-16
8842.075195  1.0973999622432631e-14  7.958699734833235e-17  1.0974000045949105e-16
8846.958008  1.0905999817427056e-14  7.90589980371724e-17  1.0905999843896836e-16
8851.84082  1.0614999954331947e-14  7.735699782622819e-17  1.0614999689634151e-16
8856.723633  1.0680000415671295e-14  7.646300087251558e-17  1.0680000203913058e-16
8861.606445  1.067799972384988e-14  7.641399869302794e-17  1.067799975031966e-16
8866.489258  1.0665999808086128e-14  7.674600252112712e-17  1.066599967573723e-16
8871.37207  1.0525000162587336e-14  7.702300214721398e-17  1.0524999792010421e-16
8876.254883  1.0682000260459762e-14  7.814399731334584e-17  1.0681999995761966e-16
8881.137695  1.078099977726895e-14  7.859199833310456e-17  1.0781000280194762e-16
8886.020508  1.0616999799120414e-14  7.772099700042092e-17  1.0617000143227549e-16
8890.90332  1.0623000180518764e-14  7.942299721136513e-17  1.0623000180518764e-16
8895.786133  1.0467999927434805e-14  8.068399765925527e-17  1.0467999768616127e-16
8900.667969  1.0510000056124409e-14  7.722699812115935e-17  1.051000002965463e-16
8905.550781  1.0520999625977454e-14  7.738700132140671e-17  1.0521000208312605e-16
8910.433594  1.0410999692282274e-14  7.765699969078892e-17  1.0410999745221833e-16
8915.316406  1.059999984786902e-14  7.920000255311064e-17  1.0599999927278359e-16
8920.198242  1.0721999697327952e-14  8.018299752328905e-17  1.072199980320707e-16
8925.081055  1.059900034899126e-14  8.025299685544574e-17  1.0599000031353905e-16
8929.963867  1.0437000215631192e-14  8.007400158833417e-17  1.04369996862356e-16
8934.845703  1.036199968331656e-14  7.842400125941749e-17  1.0362000212712152e-16
8939.728516  1.0346999576853633e-14  7.620699839909777e-17  1.034699978861187e-16
8944.610352  1.0357999993739625e-14  7.57100018172963e-17  1.0357999967269845e-16
8949.493164  1.0366999718804202e-14  7.598899991174309e-17  1.0366999692334422e-16
8954.375977  1.0498999639238418e-14  7.702699908393383e-17  1.0498999850996654e-16
8959.257812  1.0581000051829159e-14  7.854199691943695e-17  1.0580999919480261e-16
8964.139648  1.0385000015966303e-14  7.7886002989013e-17  1.0384999804208066e-16
8969.022461  1.027699992705959e-14  7.509299787222565e-17  1.0276999794710693e-16
8973.904297  1.0224999727394702e-14  7.413999977978086e-17  1.0224999912683159e-16
